Timestamps,Gyro_X,Gyro_Y,Gyro_Z,Label
1.7177164497492933e+18,0.0570572094462857,0.062111238195238,-0.0116004895926666,60s-1
1.7177164499492933e+18,0.0496208494989999,0.076994359124,-0.08481321215295,60s-1
1.7177164501492933e+18,0.0358243759717499,0.0835518748984,0.024181145523,60s-1
1.7177164503492933e+18,-0.0170867829698949,-0.024165226629325,-0.023693841044295,60s-1
1.7177164505492933e+18,-0.0302618041403249,-0.0212701118787299,0.00755541629675,60s-1
1.7177164507492933e+18,-0.53486979455,0.2372028049095,0.02210098793815,60s-1
1.7177164509492933e+18,-0.8514344960600001,0.33688268438,0.1070797398240499,60s-1
1.7177164511492933e+18,-0.4651548990238095,0.3617706476190476,0.0645812622995238,60s-1
1.7177164513492933e+18,-0.0344833233158,-0.044328342574,0.0161443844776,60s-1
1.7177164515492933e+18,-0.0719276743882,-0.431612550843,0.1583708564936,60s-1
1.7177164517492933e+18,0.537163873015,-0.0687085380749999,-0.1081445657635,60s-1
1.7177164519492933e+18,0.771964657295,-0.13601665314765,0.0117317241214999,60s-1
1.7177164521492933e+18,-0.40278607531755,0.17392993416,0.116338146481,60s-1
1.7177164523492933e+18,-0.7065856099000001,0.2652265541205,-0.1190253922147499,60s-1
1.7177164525492933e+18,-0.5044592179095237,0.1962910088695238,0.0847230421260238,60s-1
1.7177164527492933e+18,-0.158717409336,-0.1426885548929999,-0.0284717741984,60s-1
1.7177164529492933e+18,0.64755114763,0.1358891219755,-0.0385506298409999,60s-1
1.7177164531492933e+18,1.02757208034,-0.1444580057263,0.0040274744090499,60s-1
1.7177164533492933e+18,-0.0325049053344999,-0.1885923655745,0.134155009317,60s-1
1.7177164535492933e+18,-0.7594691783199999,0.19402002277885,-0.02646714639825,60s-1
1.7177164537492933e+18,-0.525390614575,0.1101670550745095,-0.0176376482256499,60s-1
1.7177164539492933e+18,-0.0297921887564999,0.0282652891315,-0.00320402574991,60s-1
1.7177164541492933e+18,0.219609680545238,0.0871984873519523,0.0831879485628571,60s-1
1.7177164543492933e+18,0.757709085945,-0.03153815448925,-0.0480448320934499,60s-1
1.7177164545492933e+18,0.5445946246514999,-0.2935783246785,0.0133274969876799,60s-1
1.7177164547492933e+18,-0.6945482507399999,0.1597081531733,0.0414769902136,60s-1
1.7177164549492933e+18,-0.6312957823299998,0.1562738135875049,-0.0396445478774999,60s-1
1.7177164551492933e+18,-0.2259401784335001,-0.046931692675,-0.0187339149181499,60s-1
1.7177164553492933e+18,0.0200024258102,-0.06931641586865,-0.0565021087867999,60s-1
1.7177164555492933e+18,0.6570042059523808,-0.1479538284853333,-0.0022096846342857,60s-1
1.7177164557492933e+18,0.5959385618449999,0.054446668827,0.07907681513823,60s-1
1.7177164559492933e+18,0.402009169763,0.0493330582965,0.0239276516845899,60s-1
1.7177164561492933e+18,-0.778253179785,0.1181861560882999,-0.0555808460014499,60s-1
1.7177164563492933e+18,-0.5450780615299999,0.0537616261733,-0.02290643272885,60s-1
1.7177164565492933e+18,-0.0927603083167649,0.133040083011155,0.0861526620544999,60s-1
1.7177164567492933e+18,0.2361326366724999,-0.0669109357712499,0.0013923934193449,60s-1
1.7177164569492933e+18,0.533710686855,-0.1230918155555,0.0525670070814,60s-1
1.7177164571492933e+18,0.5847196039571428,-0.3256932298380952,-0.006156570135,60s-1
1.7177164573492933e+18,0.465160110947,0.1917033614104999,0.124960731444,60s-1
1.7177164575492933e+18,-0.6588043615,0.03236171467119,-0.125492828426,60s-1
1.7177164577492933e+18,-0.6147238507899999,0.0011902478075,-0.099861543346,60s-1
1.7177164579492933e+18,-0.3741606094,-0.04530694605795,0.03931705867695,60s-1
1.7177164581492933e+18,-0.1620658354815999,0.03616515826,0.0420455191147999,60s-1
1.7177164583492933e+18,0.0586192255915,0.0150159989045,0.05188293010665,60s-1
1.7177164585492933e+18,0.0306120398463047,-0.0334258394406571,-0.1123272315414286,60s-1
1.7177164587492933e+18,0.023040232249,-0.04236444022885,-0.0037589237912,60s-1
1.7177164589492933e+18,0.0095085071403799,0.083251382267,0.0168373098367499,60s-1
1.7177164591492933e+18,0.0389958491555,0.1591113835525,0.0292272678105999,60s-1
1.7177164593492933e+18,0.021100630146,0.0526616413135,0.0256724957133,60s-1
1.7177164595492933e+18,-0.002764760493055,-0.0357453835196499,-0.01347366320025,60s-1
1.7177164597492933e+18,-0.00431604301628,-0.0213791701939,-0.01198370340295,60s-1
1.7177164599492933e+18,-0.00514163962791,0.0025069276225924,-0.0001706876790999,60s-1
1.7177164601492933e+18,-0.0053316874957952,0.0179989213744999,0.0368086245081904,60s-1
1.7177164603492933e+18,-0.0057281920630594,0.0866663385189999,-0.0410948124948,60s-1
1.7177164605492933e+18,0.0525539529053,0.091309054936,0.0208603799225,60s-1
1.7177164607492933e+18,0.1572578094849999,0.0782440813693499,-0.01469347334895,60s-1
1.7177164609492933e+18,0.106200572102,-0.0808175420395,0.003017940977545,60s-1
1.7177164611492933e+18,0.0796695653345,-0.0504033548754999,0.0190444520673,60s-1
1.7177164613492933e+18,0.0474292383524999,-0.00491077356295,0.0227234952155,60s-1
1.7177164615492933e+18,0.0358971438942857,-0.027025733275238,-0.0052236778479523,60s-1
1.7177164617492933e+18,-0.0129996657702,0.00422278265505,-0.0098234615638,60s-1
1.7177164619492933e+18,-0.0958148288499999,0.01077341868056,0.0085695816906499,60s-1
1.7177164621492933e+18,0.01017573589924,0.0429214947845,0.00091204217201,60s-1
1.7177164623492933e+18,0.00707078709415,0.004313290072325,0.01114332606025,60s-1
1.7177164625492933e+18,-0.0068059924938699,-0.0225072659555,0.003854139126155,60s-1
1.7177165191492933e+18,-0.4207607813589999,0.156106960965,0.16772567814065,60s-2
1.7177165193492933e+18,-0.6930025696400001,0.3129180319649999,-0.07654904142405,60s-2
1.7177165195492933e+18,-0.3324530195714286,0.0664073987460952,-0.0301373995638095,60s-2
1.7177165197492933e+18,0.154903085577,-0.2499595426065,0.00110385366925,60s-2
1.7177165199492933e+18,0.512810285385,-0.26562470742115,0.07334763682054,60s-2
1.7177165201492933e+18,0.67888941467,-0.15993050216375,0.0307823111743499,60s-2
1.7177165203492933e+18,0.35033439696,0.0065558546246,-0.0855746672005,60s-2
1.7177165205492933e+18,-0.748092537659425,0.1002902826249999,0.0386698147379499,60s-2
1.7177165207492933e+18,-1.0422225802749998,0.294006744765,-0.0088084884889999,60s-2
1.7177165209492933e+18,-0.25349490712805,0.1481048990545999,-0.0026255292471499,60s-2
1.7177165211492933e+18,0.1977104111919047,-0.1485951785274286,-0.0049927909197142,60s-2
1.7177165213492933e+18,0.236249473318,-0.0314135702815999,0.0002125469388999,60s-2
1.7177165215492933e+18,0.591544143855,0.1270094150890999,0.04904790947815,60s-2
1.7177165217492933e+18,0.52891151011,-0.1576373547916,-0.01409419172005,60s-2
1.7177165219492933e+18,-0.2489499062244999,0.046067609638,0.07596107225185,60s-2
1.7177165221492933e+18,-0.7328458175100001,0.0553514046025,-0.1470135933769999,60s-2
1.7177165223492933e+18,-0.561573602255,-0.228548390138,-0.0531758645085,60s-2
1.7177165225492933e+18,0.1616235252090476,-0.0610374160828571,-0.0017510073253333,60s-2
1.7177165227492933e+18,0.2601401023499999,0.14431716133895,0.0751109031591799,60s-2
1.7177165229492933e+18,0.657462182645,0.0397078742985999,0.07040055619371,60s-2
1.7177165231492933e+18,0.548839902875,-0.07974775848495,0.1324670467525,60s-2
1.7177165233492933e+18,0.31332339495,0.0232122966129999,-0.00732802719915,60s-2
1.7177165235492933e+18,-0.4287237137559999,-0.0086656549072999,-0.0009696658704999,60s-2
1.7177165237492933e+18,-0.5808517992549999,-0.03071154790765,-0.1079278042525,60s-2
1.7177165239492933e+18,-0.420997111495,0.116218545235,0.025168310339,60s-2
1.7177165241492933e+18,-0.2581602647195238,0.1160787187042857,-0.0671235924309523,60s-2
1.7177165243492933e+18,0.3058088201095,0.1703947770475,0.123052152158,60s-2
1.7177165245492933e+18,0.354635402565,0.2837545398644999,0.0216169034635999,60s-2
1.7177165247492933e+18,0.3555294454,-0.169893825802,0.0521026698735,60s-2
1.7177165249492933e+18,0.32366463243,-0.0823506812929499,0.02912082720615,60s-2
1.7177165251492933e+18,-0.20603279133985,-0.0611327559033999,-0.03243398081765,60s-2
1.7177165253492933e+18,-0.5878585755850001,0.0939184129174999,-0.15805073231645,60s-2
1.7177165255492933e+18,-0.3904401773523809,-0.0251625597179523,-0.05402311896,60s-2
1.7177165257492933e+18,-0.0891026431236999,-0.255247670593,0.1643397575175,60s-2
1.7177165259492933e+18,0.047529460807,-0.0823049733322,0.07854088079095,60s-2
1.7177165261492933e+18,0.1720262937205,-0.429988627885,-0.0971909068543499,60s-2
1.7177165263492933e+18,-0.02614968554115,-0.0193091938113,-0.03013032302335,60s-2
1.7177165265492933e+18,0.0255718350399499,0.03265570027255,0.118343625775,60s-2
1.7177165267492933e+18,-0.036344210338,0.0712614130446,-0.0880722923344,60s-2
1.7177165269492933e+18,0.1269416630457619,0.1461235637823809,0.0959563514366666,60s-2
1.7177165271492933e+18,0.18017830514,0.108898938444,0.0537294483233499,60s-2
1.7177165273492933e+18,0.0553244827546,-0.01117815203045,-0.033394356594885,60s-2
1.7177165275492933e+18,0.02470247771409,-0.0619243727985,0.00580928849564,60s-2
1.7177165277492933e+18,0.00992281591825,-0.0340637422165,-0.004951117409,60s-2
1.7177165279492933e+18,-0.005059640839875,-0.00811465320868,-0.005025956977495,60s-2
1.7177165281492933e+18,-0.03161821555215,-0.057801723293,-0.0093866480049999,60s-2
1.7177165283492933e+18,-0.0598683829475,-0.0123099455033345,-0.0329691298927499,60s-2
1.7177165285492933e+18,-0.0214152849665571,0.0064451006194285,-0.055574041237,60s-2
1.7177165287492933e+18,-0.0036810479378,0.0694807186725,-0.0315472321585,60s-2
1.7177165289492933e+18,0.03615832084285,0.03131124461,0.04112774054505,60s-2
1.7177165291492933e+18,0.03377594482125,-0.0090450136914849,-0.0289797610606,60s-2
1.7177165293492933e+18,0.0444131119987,-0.023544351511675,-0.0027600287683499,60s-2
1.7177165295492933e+18,0.015807661746685,0.008325478643555,-0.0042255034311999,60s-2
1.7177165297492933e+18,0.0028886806104,0.02592557284585,0.00170085337593,60s-2
1.7177165299492933e+18,-0.0062187996785238,0.0058328025706428,-0.004320448818919,60s-2
1.7177165301492933e+18,-0.0430063417185,-0.005951436795645,-0.009371390914735,60s-2
1.7177165303492933e+18,-0.016400258493415,-0.00288874609386,-0.004420806036595,60s-2
1.7177165889492933e+18,-0.5259385883850001,0.0574082492885,0.0640000112801,60s-3
1.7177165891492933e+18,-0.4554327189949999,0.1654150139515,0.026161180114,60s-3
1.7177165893492933e+18,-0.4671972461049999,-0.1259647679575,-0.0018789483341499,60s-3
1.7177165895492933e+18,0.0056968267276,-0.0875494500565,-0.0052347779281499,60s-3
1.7177165897492933e+18,0.2177383651385714,0.1233425480352857,0.0937848539038095,60s-3
1.7177165899492933e+18,0.414971407885,-0.0731099985555,0.011218110654,60s-3
1.7177165901492933e+18,0.7021197393499999,-0.07133280467165,0.00014968314585,60s-3
1.7177165903492933e+18,-0.1518477866464999,0.1448715608555,-0.0347959166925,60s-3
1.7177165905492933e+18,-0.7316060870900001,0.0549673191765,-0.0556429535262149,60s-3
1.7177165907492933e+18,-0.49669205322,-0.03368448884995,0.0194309439484999,60s-3
1.7177165909492933e+18,0.0567729317999999,-0.1364548684414,-0.02045020348557,60s-3
1.7177165911492933e+18,0.3294421860142857,0.0052355273519523,0.055694779026619,60s-3
1.7177165913492933e+18,0.4759122901305,-0.0454672061603999,0.0528125861641999,60s-3
1.7177165915492933e+18,0.819037023185,-0.1611582739289999,-0.0153156003012,60s-3
1.7177165917492933e+18,0.0943974718475,0.326608642181,0.0497139564253,60s-3
1.7177165919492933e+18,-0.684217223545,-0.1460726307775,-0.0010439199237,60s-3
1.7177165921492933e+18,-0.699584054955,-0.0295176337909999,-0.1053648400129999,60s-3
1.7177165923492933e+18,-0.0757718783414999,0.1589172139246,-0.01174604077972,60s-3
1.7177165925492933e+18,0.1470574162906499,-0.0822736333285499,0.0349224192764999,60s-3
1.7177165927492933e+18,0.1815326259995238,-0.0072757183061904,0.0079725622409047,60s-3
1.7177165929492933e+18,0.3762781899399999,0.125312098025,0.0005749388568885,60s-3
1.7177165931492933e+18,0.6669650092899999,0.0654088860465,0.064446164436,60s-3
1.7177165933492933e+18,0.3943183235865,-0.183948848128,0.0137262371746099,60s-3
1.7177165935492933e+18,-0.569483028761,-0.0973562076684999,-0.0777808591501,60s-3
1.7177165937492933e+18,-0.7435455203150001,0.39377572984,-0.0542221374677,60s-3
1.7177165939492933e+18,-0.5988237865220001,-0.12536129811936,-0.0018524779583999,60s-3
1.7177165941492933e+18,0.1370815070704762,-0.0197236875019047,0.0356481573625238,60s-3
1.7177165943492933e+18,-0.0346169915075,0.121317490522,-0.1303662539485,60s-3
1.7177165945492933e+18,0.2727086395149999,-0.186743159603,0.1027666345779999,60s-3
1.7177165947492933e+18,0.59237063229,-0.209590533747,-0.1722114646335,60s-3
1.7177165949492933e+18,0.39916796982,0.0995840738515,0.055955570853,60s-3
1.7177165951492933e+18,-0.3327609666595,0.0112569276255,0.0749588811736,60s-3
1.7177165953492933e+18,-0.578495915225,0.020175594098,-0.0284277465231,60s-3
1.7177165955492933e+18,-0.5466156020799999,-0.1494527474055,-0.0386580396223499,60s-3
1.7177165957492933e+18,-0.0279372802617142,0.1776435741557142,0.0425460436261904,60s-3
1.7177165959492933e+18,0.18609984791555,0.12294512998652,0.0969711644505,60s-3
1.7177165961492933e+18,0.0268810264235,-0.086505505166,0.0145725554815,60s-3
1.7177165963492933e+18,-0.04192566241835,-0.05703278508642,-0.089963959820635,60s-3
1.7177165965492933e+18,-0.01321669635385,0.01805317568472,0.03330728011265,60s-3
1.7177165967492933e+18,-0.010090786102305,0.0472418926664999,0.0244849393146299,60s-3
1.7177165969492933e+18,-0.010104055207885,-0.007851457025455,-0.0274623868514999,60s-3
1.7177165971492933e+18,0.0110520259541904,0.0038751355557619,-0.0065984482429809,60s-3
1.7177165973492933e+18,0.00617431432476,-0.00199304143885,-0.000702105160365,60s-3
1.7177165975492933e+18,0.0030992724577314,-0.0047618548726,0.0131447737803199,60s-3
1.7177165977492933e+18,-0.0044715021036449,0.0011406823643144,-0.004695167124905,60s-3
1.7177165979492933e+18,-0.0171061991949999,0.0118531030132,-0.0049942251061,60s-3
1.7177165981492933e+18,0.00811726250675,0.0071558144412499,-0.014349080855,60s-3
1.7177165983492933e+18,,,,60s-3
